0.012104,0.143387,0.081193,-98.890602,7.347372999999999,3.126707,1.8111400000000002,1.321239,0.9885799999999999,0.8952049999999999,0.854133,0.852267,0.926217,0.8649040000000001,0.76117,0.601681,0.0069180000000000005,0.155856,0.034542,5.5005120000000005,1.057085,0.90436,0.5848439999999999,0.48629799999999995,0.424504,0.329479,0.322254,0.327975,0.29685500000000004,0.29783200000000004,0.281625,0.273264,0.014348,0.23471799999999998,0.010222,5.400335,0.8207450000000001,0.541136,0.467058,0.35530700000000004,0.262376,0.202086,0.21805300000000002,0.220207,0.214354,0.227485,0.21594499999999997,0.234918,0.029448000000000002,0.186134,0.029718,4.958524,0.44443699999999997,0.199917,0.169574,0.15095699999999998,0.140376,0.093543,0.096259,0.091277,0.094313,0.087255,0.08708400000000001,0.082214,0.693605,61,0.0,183,3,1.053135,0.0,1.053135
0.047238,0.141878,0.084832,-72.193229,3.969381,-0.23216199999999998,1.784472,1.310798,0.9974459999999999,0.576468,0.734138,0.5919260000000001,0.786351,0.632205,0.5802069999999999,0.423569,0.038649,0.178513,0.033638,5.807075,1.281608,1.162898,1.188446,1.0633629999999998,0.7502439999999999,0.732857,0.560715,0.5946670000000001,0.624784,0.521792,0.539041,0.494307,0.020787,0.060911,0.007109999999999999,1.984688,0.701279,0.49022200000000005,0.48845200000000005,0.472059,0.337174,0.31649,0.21504,0.175171,0.186168,0.209788,0.19665,0.16437000000000002,0.02538,0.09765399999999999,0.029910000000000003,4.547696,0.47308199999999995,0.278968,0.25244,0.192889,0.126933,0.125419,0.08507999999999999,0.109769,0.13007,0.082611,0.078925,0.0703,0.091587,74,0.008853,148,2,0.205188,0.054465999999999994,0.409109
0.042323,0.092709,0.078387,-76.024638,8.460942,-0.495622,2.119735,0.094583,0.835708,-0.020234000000000002,0.47013699999999997,0.38527,0.68535,0.338721,0.28376399999999996,0.45665200000000006,0.017846,0.077702,0.034804,4.080947,0.9688379999999999,0.691239,0.6497569999999999,0.607538,0.534982,0.560782,0.5056689999999999,0.517033,0.510837,0.480354,0.43085500000000004,0.468521,0.01585,0.04711,0.009145,4.913179,1.207367,0.758865,0.9390649999999999,0.48518199999999995,0.5137970000000001,0.685528,0.488125,0.5384979999999999,0.433691,0.360088,0.301147,0.336604,0.027264,0.102188,0.030458,4.873344,0.682589,0.24631599999999998,0.146653,0.154864,0.138694,0.129863,0.1467,0.1559,0.169371,0.12948099999999998,0.11623299999999999,0.119582,0.174272,61,0.050615,122,2,0.313714,0.231952,0.5704060000000001
0.092435,0.22661399999999998,0.08288200000000001,-63.435299,4.117509,0.029011000000000002,2.421237,-0.507896,0.981931,-0.225304,0.38272399999999995,0.46693900000000005,0.402704,0.741379,0.554808,0.5242359999999999,0.040554,0.090852,0.031072000000000002,5.31881,1.229503,0.714083,0.821715,0.73982,0.55787,0.565747,0.559549,0.50715,0.529752,0.47607,0.535423,0.418207,0.02748,0.059576,0.007693000000000001,3.055545,0.956141,0.367406,0.450575,0.433303,0.286995,0.27174899999999996,0.23246999999999998,0.180077,0.245883,0.15562,0.330969,0.131956,0.023239,0.051517999999999994,0.030077999999999997,4.503762999999999,0.583867,0.234704,0.23931100000000002,0.245221,0.130604,0.152285,0.148249,0.12256600000000001,0.099089,0.115568,0.127607,0.055109000000000005,0.179426,65,0.47355,130,2,0.422437,0.647243,1.1128770000000001
0.041604,0.329611,0.09562899999999999,-69.359474,3.7661870000000004,0.36214,1.608835,0.797143,1.123242,0.717531,0.8021739999999999,0.685472,0.694509,0.517663,0.466005,0.559425,0.039412,0.390071,0.050875,6.446369,2.099224,1.172418,0.965616,0.6305609999999999,0.562125,0.497648,0.5143800000000001,0.432796,0.42723999999999995,0.39060300000000003,0.4197,0.37348400000000004,0.018819,0.053627,0.006801000000000001,2.623584,0.632947,0.310521,0.378209,0.204815,0.086767,0.144627,0.085838,0.086671,0.093734,0.065859,0.09854199999999999,0.090393,0.023444,0.035726,0.028203,3.296878,0.223203,0.16856400000000002,0.108313,0.071677,0.057557000000000004,0.054649,0.062818,0.040784,0.052502999999999994,0.052024,0.054797000000000005,0.039062,0.7749060000000001,68,0.8279920000000001,136,2,0.813926,0.8279920000000001,1.736174
0.096942,0.278464,0.093632,-70.570735,2.341161,-1.281439,0.306131,2.0466889999999998,1.484437,0.785379,1.3044850000000001,0.868698,0.5103439999999999,0.937766,0.9032370000000001,0.5785560000000001,0.070619,0.22562600000000002,0.036998,3.955944,1.456885,1.113193,0.755004,0.8758030000000001,0.610705,0.560189,0.550275,0.434928,0.457082,0.398133,0.467556,0.47269300000000003,0.030792,0.042802999999999994,0.009442,5.060664,1.451417,0.390005,0.484121,0.40401,0.25496599999999997,0.194758,0.214444,0.169934,0.135052,0.147811,0.122905,0.09653300000000001,0.024685,0.069485,0.029305,3.838357,0.176019,0.13773,0.137798,0.13006500000000001,0.094577,0.064825,0.070963,0.063794,0.048466,0.044492000000000004,0.055804999999999993,0.054153,0.54723,68,0.535742,136,2,0.820894,0.6709689999999999,1.6380139999999999
0.084954,0.483612,0.09869,-72.344899,1.290666,0.46046099999999995,0.5760000000000001,1.0798020000000002,0.972196,0.899942,0.8286899999999999,0.70473,0.785971,0.796431,0.600766,0.498806,0.120199,0.404979,0.043776999999999996,5.3807849999999995,1.009255,0.7615,0.575275,0.492364,0.4271,0.42081599999999997,0.380656,0.393278,0.368289,0.37752399999999997,0.393851,0.356421,0.014558000000000001,0.052022000000000006,0.007492,1.44818,0.49868999999999997,0.22897199999999998,0.14599700000000002,0.068828,0.073824,0.093061,0.071556,0.066722,0.072453,0.067788,0.070359,0.060751,0.016326,0.027988,0.027643,4.176831,0.35173000000000004,0.140692,0.052660000000000005,0.071618,0.048763,0.059129999999999995,0.049382,0.052778,0.041937,0.038786,0.041955,0.046113,0.9544950000000001,66,1.2730270000000001,132,2,1.162634,1.368172,2.544938
0.129164,0.412287,0.094445,-65.813213,0.390556,0.679728,1.494694,1.161142,1.156776,0.5831270000000001,0.599986,0.494436,0.49706300000000003,0.616839,0.408506,0.487622,0.11450199999999999,0.304371,0.04977,6.606125,2.25654,1.149504,0.766189,0.651139,0.530676,0.5581189999999999,0.501434,0.492399,0.434068,0.429788,0.43902399999999997,0.42083999999999994,0.040852,0.056182,0.006979000000000001,2.708207,0.6940529999999999,0.6084109999999999,0.280079,0.241119,0.178033,0.218764,0.18909700000000002,0.19778800000000002,0.158123,0.110767,0.16051400000000002,0.116264,0.017563,0.058186,0.027623,3.242398,0.28273899999999996,0.260918,0.226398,0.162327,0.09556,0.12580999999999998,0.093162,0.073059,0.082589,0.09575299999999999,0.077066,0.056562,0.58094,64,0.689974,128,2,0.732272,0.778798,1.5110700000000001
0.11109000000000001,0.347182,0.080456,-70.660423,2.095129,0.587896,2.1167759999999998,1.328059,0.793689,0.419727,0.7381449999999999,0.553413,0.811294,0.58772,0.349061,0.48217299999999996,0.074167,0.22572199999999998,0.029985,3.979044,1.3964379999999998,0.8598,0.926211,0.8169770000000001,0.713159,0.761476,0.7320840000000001,0.633367,0.839606,0.607453,0.628868,0.472818,0.03494,0.085299,0.007458,2.795886,0.815603,0.40606,0.389395,0.406922,0.5413979999999999,0.302904,0.486709,0.632224,0.7019989999999999,0.421944,0.34133600000000003,0.179554,0.030626,0.095403,0.030307999999999998,3.71665,0.402518,0.185379,0.185225,0.173826,0.168968,0.136653,0.173988,0.11958099999999999,0.174644,0.11411600000000001,0.179787,0.072477,0.0,0,0.0,0,0,0.0,0.0,0.0
0.06653099999999999,0.15729,0.09631100000000001,-78.212559,4.246679,0.689976,2.273904,1.152249,1.0686879999999999,0.521654,0.7053020000000001,0.547289,0.757278,0.613319,0.215135,0.67692,0.057135000000000005,0.176517,0.043087,5.433433,1.4735530000000001,1.0647659999999999,0.9315329999999999,0.826692,0.732731,0.639261,0.602952,0.5476449999999999,0.5032909999999999,0.521587,0.503134,0.499988,0.025910000000000002,0.059692999999999996,0.009970999999999999,3.7862660000000004,0.765475,0.559773,0.774781,0.492912,0.41830200000000006,0.44739799999999996,0.265689,0.297536,0.356419,0.294647,0.254758,0.22587100000000002,0.026686,0.062421000000000004,0.029529000000000003,4.393537,0.45251499999999995,0.21883200000000003,0.283182,0.163715,0.164367,0.143562,0.104777,0.128113,0.105118,0.111541,0.08463,0.108775,0.036754,67,0.070563,134,2,0.36169,0.348108,0.751676
0.156862,0.32358000000000003,0.08266699999999999,-66.04056700000001,2.444922,-0.151582,2.712332,-0.272279,1.479593,-0.363235,0.087024,0.42318199999999995,0.609374,0.616373,0.319235,0.48305600000000004,0.033750999999999996,0.034332,0.028156999999999998,1.885357,0.618541,0.531127,0.563416,0.442747,0.43591199999999997,0.401808,0.42381499999999994,0.44072100000000003,0.42251400000000006,0.42214399999999996,0.405522,0.394502,0.023329,0.022032,0.008196,1.816689,0.499378,0.470778,0.6057319999999999,0.234157,0.514003,0.45863000000000004,0.289997,0.307288,0.24305900000000003,0.26027100000000003,0.233812,0.29006,0.021432,0.049242,0.030621,4.408359,0.26323,0.146403,0.199721,0.08575,0.101881,0.069625,0.081312,0.09274600000000001,0.071127,0.08361,0.069784,0.061719,0.231611,98,0.16743,196,2,0.11876700000000001,0.667014,1.350645
0.048371,0.116022,0.080426,-82.206906,4.747611,1.3064959999999999,1.076953,1.230918,0.989815,0.352858,0.36140100000000003,0.28089699999999995,0.970792,0.8407610000000001,1.004732,0.46457,0.038120999999999995,0.133684,0.035851,4.421598,1.5902040000000002,0.981276,0.557775,0.45038100000000003,0.45119899999999996,0.49215600000000004,0.460527,0.437957,0.460654,0.452927,0.521237,0.528255,0.023603,0.060019,0.008121,4.91004,0.926376,1.212283,0.43077299999999996,0.314691,0.436355,0.388718,0.583838,0.528615,0.538642,0.7882279999999999,0.746571,0.603282,0.026996,0.099789,0.029202999999999996,4.238681,0.528274,0.35520799999999997,0.156283,0.10715899999999999,0.131142,0.19411099999999998,0.147592,0.208344,0.24961399999999997,0.24497,0.281542,0.31607399999999997,0.060194000000000004,93,0.0,186,2,0.193793,0.157334,0.38047600000000004
0.094979,0.398927,0.093443,-71.603378,2.486128,2.411389,0.589,0.6035510000000001,0.7121689999999999,0.359835,0.355986,0.675138,0.674991,0.8403729999999999,0.690852,0.2829,0.098525,0.357678,0.040647,4.465413,1.4755479999999999,0.988712,0.710295,0.549543,0.5808300000000001,0.536896,0.467529,0.522403,0.47454300000000005,0.41125100000000003,0.428037,0.49296899999999994,0.01878,0.05890700000000001,0.007236,1.805135,0.304847,0.241193,0.243052,0.275881,0.18871,0.12825599999999998,0.146553,0.180483,0.194795,0.140092,0.097256,0.11746199999999998,0.019896,0.0253,0.028283999999999997,4.170856,0.25090999999999997,0.084063,0.08544600000000001,0.086639,0.08523700000000001,0.072535,0.065526,0.07170800000000001,0.077694,0.051745000000000006,0.06479299999999999,0.075487,0.811212,66,0.8818020000000001,132,2,0.9697379999999999,1.082043,2.067781
0.087793,0.247403,0.089135,-73.879627,2.483261,-0.11344100000000001,2.383639,0.12132799999999999,1.42048,0.008093000000000001,1.0987790000000002,0.395561,1.032957,0.44072,0.646994,0.629204,0.080223,0.251546,0.034504,6.170188,1.276206,1.250728,0.916941,0.695391,0.626183,0.705633,0.5591729999999999,0.53754,0.559535,0.494529,0.490545,0.545661,0.031358,0.059542,0.008492,2.611381,0.6162880000000001,0.444262,0.375931,0.18776700000000002,0.266038,0.23845999999999998,0.2073,0.189315,0.21264499999999997,0.128752,0.139495,0.145517,0.022167,0.061357,0.029225,3.8743790000000002,0.318828,0.246346,0.217256,0.145229,0.098334,0.129866,0.096134,0.10578900000000001,0.11064600000000001,0.10184800000000001,0.089031,0.093932,0.03588,100,0.0,200,2,0.11594600000000001,0.13962,0.25556599999999996
0.168099,0.487447,0.096774,-67.769255,1.9725270000000001,0.572923,-0.6046090000000001,0.280258,0.7658510000000001,0.462841,0.686671,0.41308199999999995,0.356008,0.436474,0.33723800000000004,0.514321,0.12402300000000001,0.272499,0.041774,4.924591,1.440049,1.12409,0.996151,0.616206,0.537851,0.589137,0.489928,0.43933199999999994,0.469095,0.427108,0.421839,0.375799,0.033303,0.11445899999999999,0.009158,1.816123,1.239647,0.339965,0.56896,0.110252,0.102349,0.113379,0.10107200000000001,0.11506400000000001,0.13439600000000002,0.23044299999999998,0.179073,0.14484,0.032931999999999996,0.036282,0.028339999999999997,3.672274,0.166951,0.137176,0.200465,0.071034,0.06619900000000001,0.071868,0.056588,0.05773300000000001,0.053814999999999995,0.049361,0.050255,0.063788,1.0308680000000001,68,1.2902040000000001,136,2,1.110611,1.43616,2.546771
0.07559199999999999,0.253171,0.087795,-70.899833,3.532747,0.6732229999999999,1.9901520000000001,0.296594,0.432791,0.6803819999999999,0.42808500000000005,0.764688,0.481984,0.49654499999999996,0.8081510000000001,0.473674,0.065498,0.26964099999999996,0.039723,5.3942879999999995,1.1966629999999998,0.965766,1.123112,0.78717,0.648076,0.594303,0.5702119999999999,0.5030819999999999,0.47783000000000003,0.479896,0.504525,0.484889,0.019702,0.051479,0.006731999999999999,2.757227,0.727233,0.405371,0.752947,0.41941000000000006,0.371683,0.221336,0.253114,0.298541,0.30152399999999996,0.22710999999999998,0.24264899999999998,0.23296799999999998,0.029397000000000003,0.056249,0.028827,3.6049379999999998,0.2602,0.163607,0.22144,0.188818,0.14485499999999998,0.12436300000000002,0.096599,0.066324,0.09879,0.09831799999999999,0.106397,0.126897,0.9736969999999999,61,0.062614,122,2,1.361623,0.149072,1.5106950000000001
0.07725599999999999,0.326453,0.084823,-71.86264,3.8191,1.299715,1.521183,0.941717,0.325691,0.6645989999999999,0.157669,0.31588099999999997,0.5291710000000001,0.519277,0.452298,0.722483,0.084702,0.340973,0.035408999999999996,5.6865440000000005,1.4617149999999999,0.967735,1.1554950000000002,0.733985,0.692178,0.636843,0.604666,0.617336,0.5079100000000001,0.465117,0.533351,0.502166,0.04154,0.112174,0.007601,3.4884209999999998,0.679979,0.846007,0.795515,0.388714,0.48852399999999996,0.385193,0.32317399999999996,0.392027,0.259475,0.249452,0.298028,0.316257,0.05853200000000001,0.08101699999999999,0.029875,3.6972720000000003,0.430983,0.320842,0.34093,0.16967000000000002,0.15429600000000002,0.11690299999999999,0.18624200000000002,0.17791400000000002,0.110901,0.08299400000000001,0.10329,0.11446400000000001,0.010805,98,0.007265000000000001,196,2,0.030644,0.046872000000000004,0.22587
0.067879,0.123795,0.076088,-92.769986,6.907845,-0.108449,1.829104,0.384103,0.637556,0.18949100000000002,0.910067,1.45344,0.569292,-0.11829300000000001,0.031459,0.45232700000000003,0.021596,0.043508,0.028198,3.117045,0.711245,0.5935779999999999,0.5267350000000001,0.52293,0.491494,0.476916,0.539642,0.6086060000000001,0.510142,0.5218189999999999,0.496246,0.516983,0.026392000000000002,0.047258,0.007684999999999999,8.365609,1.5596729999999999,0.937911,0.567945,0.5406920000000001,0.358603,0.451682,0.852217,1.047484,0.606102,0.662713,0.7236229999999999,0.502242,0.024801,0.060917,0.030416000000000002,5.582808999999999,0.33563699999999996,0.18950999999999998,0.11484000000000001,0.095422,0.083121,0.078974,0.13935999999999998,0.21350300000000003,0.101925,0.179923,0.18724000000000002,0.191668,0.068603,68,0.077976,204,3,0.195027,0.637977,0.986877
0.084873,0.274471,0.088382,-68.40396700000001,1.443946,0.472447,1.828428,1.387086,1.250183,0.759043,0.5442359999999999,0.5560039999999999,0.914436,1.006386,0.733771,0.40891500000000003,0.06583,0.24453699999999998,0.032789,4.142571,0.944306,0.879107,0.585619,0.487942,0.582191,0.437489,0.422709,0.428717,0.40170300000000003,0.405319,0.422266,0.383355,0.023035,0.044908,0.006823,1.350594,0.49105600000000005,0.38321700000000003,0.189356,0.213628,0.14554,0.07637000000000001,0.145776,0.229863,0.062833,0.257439,0.183196,0.103697,0.017223,0.053699000000000004,0.029718,4.691041,0.123552,0.066169,0.074933,0.079197,0.052512,0.050747,0.099251,0.179424,0.042948,0.127827,0.073809,0.072756,0.50876,68,0.630137,136,2,0.571075,0.724348,1.571304
0.041178,0.174097,0.084437,-69.736587,3.624657,-0.092257,1.934537,0.772536,1.200591,0.536146,0.582101,0.5434680000000001,0.677564,0.644771,0.698649,0.30711900000000003,0.034761,0.226568,0.032032,4.450148,1.209018,1.046608,0.870734,0.8046989999999999,0.60551,0.548324,0.471109,0.537374,0.489091,0.47149300000000005,0.438721,0.45716599999999996,0.022805000000000002,0.092779,0.00864,2.119037,0.533409,0.49733,0.32521700000000003,0.33792,0.176785,0.221032,0.14762,0.136691,0.133132,0.150973,0.104441,0.16406199999999999,0.026039999999999997,0.122482,0.030208999999999996,3.915447,0.302491,0.274586,0.277543,0.22911199999999998,0.118506,0.12188099999999999,0.07228899999999999,0.088931,0.080087,0.063118,0.050452,0.068906,0.127996,58,0.0038740000000000003,116,2,0.507659,0.006314999999999999,0.5139739999999999
0.026497000000000003,0.365584,0.09212000000000001,-74.902369,4.206333,1.386189,1.8234009999999998,0.73785,0.847633,0.42622200000000005,0.53063,0.6559689999999999,0.447421,0.18240699999999999,0.110909,0.698926,0.027014,0.396358,0.042737,3.485815,1.1462860000000001,0.88445,0.823285,0.695033,0.5324180000000001,0.5321600000000001,0.447092,0.551442,0.699287,0.529684,0.487845,0.45854300000000003,0.021072999999999998,0.166728,0.00821,3.087715,1.0923129999999999,0.527774,0.501188,0.406972,0.28458,0.33632,0.202131,0.2924,0.442612,0.273775,0.21303699999999998,0.209616,0.027727999999999996,0.12773900000000002,0.028404000000000002,4.064312,0.393556,0.161889,0.15275,0.125971,0.10416099999999999,0.126957,0.085864,0.143029,0.209794,0.12504400000000002,0.09286900000000001,0.06961200000000001,0.446508,68,0.589837,136,2,0.46616,0.6636270000000001,1.2674809999999999
0.053679,0.26619899999999996,0.096057,-76.487718,3.252098,1.307954,1.8098599999999998,1.070276,0.7233649999999999,1.059856,0.681161,0.6066729999999999,0.865418,0.442949,0.8099310000000001,0.419628,0.070793,0.331921,0.045344999999999996,7.828380999999999,1.289623,1.3534620000000002,1.0672700000000002,0.8078029999999999,0.681348,0.602428,0.5309189999999999,0.520606,0.529047,0.46493900000000005,0.539384,0.49241499999999994,0.025549000000000002,0.099218,0.0074459999999999995,4.287793,0.565638,1.010677,0.748869,0.28067600000000004,0.339805,0.28252,0.24217399999999997,0.224775,0.23350300000000002,0.165455,0.218468,0.21144899999999997,0.048506,0.080231,0.027886,3.6179349999999997,0.226726,0.319601,0.283211,0.128178,0.205603,0.13758800000000002,0.101906,0.126659,0.10619100000000001,0.084548,0.128472,0.106701,0.63064,73,0.37542,146,2,0.9638459999999999,0.152219,1.509476
